primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781476731919,0,Scribner,Jeff Hobbs,http://www.amazon.com/Short-Tragic-Life-Robert-Peace-ebook/dp/B00GEEB7LC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476731926.jpg,The story of a brilliant young man from a New Jersey ghetto who graduated from Yale but was murdered as a drug dealer at age 30.,2015-08-08,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-08-08,paperback-nonfiction
9780374533557,0,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,A winner of the Nobel in economic science discusses how we make choices in business and personal life.,2015-08-08,paperback-nonfiction
9780062376572,0,Morrow/HarperCollins,Chris Kyle with Scott McEwen and Jim DeFelice,http://www.amazon.com/American-Sniper-Autobiography-Military-History/dp/0062238868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062082374.jpg,"A member of the Navy Seals who has the most career sniper kills in United States military history discusses his childhood, his marriage and his battlefield experiences during the Iraq war.",2015-08-08,paperback-nonfiction
9780316056892,0,"Back Bay/Little, Brown",Tina Fey,http://www.amazon.com/Bossypants-Tina-Fey/dp/0316056898?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316056892.jpg,"A memoir from the former “Saturday Night Live” star and writer, who was also the creator of “30 Rock.” Originally published in 2011.",2015-08-08,paperback-nonfiction
9780307352156,0,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts -- approximately one-third of the population -- are undervalued in American society.,2015-08-08,paperback-nonfiction
9781476791616,0,Keywords/Atria,Connor Franta,http://www.amazon.com/A-Work-Progress-Memoir-ebook/dp/B00MI92DJM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476791623.jpg,A young man charts his course from small-town kid to Internet sensation.,2015-08-08,paperback-nonfiction
9780385528207,0,Spiegel & Grau,Wes Moore,http://www.amazon.com/The-Other-Wes-Moore-Fates/dp/0385528205?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385528207.jpg,"A tale of two Wes Moores: the author, a Rhodes scholar; the other, a man in prison.",2015-08-08,paperback-nonfiction
9781400052189,0,Broadway,Rebecca Skloot,http://www.amazon.com/The-Immortal-Life-Henrietta-Lacks/dp/1400052181?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400052189.jpg,A woman's cancer cells were cultured without her permission in 1951.,2015-08-08,paperback-nonfiction
9780812981605,0,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2015-08-08,paperback-nonfiction
9780143125471,64,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,A group of American rowers pursued gold at the 1936 Berlin Olympic Games.,2015-08-15,paperback-nonfiction
9780375725609,296,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2015-08-15,paperback-nonfiction
9780316322423,11,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2015-08-15,paperback-nonfiction
9780743247542,372,Scribner,Jeannette Walls,http://www.amazon.com/The-Glass-Castle-A-Memoir/dp/074324754X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743247542.jpg,The author recalls a bizarre childhood during which she was constantly on the move.,2015-08-15,paperback-nonfiction
9780316017930,200,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2015-08-15,paperback-nonfiction
9780307717832,94,Broadway,Bill Bryson,http://www.amazon.com/Walk-Woods-Rediscovering-Appalachian-Official-ebook/dp/B000S1LSAM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307717832.jpg,Rediscovering America on the Appalachian Trail.,2015-08-15,paperback-nonfiction
9780812974492,55,Random House,Laura Hillenbrand,http://www.amazon.com/Unbroken-World-Survival-Resilience-Redemption/dp/1400064163?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400064168.jpg,An Olympic runner’s story of survival as a prisoner of the Japanese during World War II after his plane went down over the Pacific. A 2014 movie.,2015-08-15,paperback-nonfiction
9780307476074,124,Vintage,Cheryl Strayed,http://www.amazon.com/Wild-Found-Pacific-Crest-Trail/dp/0307476073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476074.jpg,"A woman’s account of the life-changing 1,100-mile solo hike she took along the Pacific Crest Trail in 1995; a 2014 movie.",2015-08-15,paperback-nonfiction
9781595586438,98,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-08-15,paperback-nonfiction
9781476731919,2,Scribner,Jeff Hobbs,http://www.amazon.com/Short-Tragic-Life-Robert-Peace-ebook/dp/B00GEEB7LC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476731926.jpg,Life at Yale doesn't shelter a young man unable to escape criminality.,2015-08-15,paperback-nonfiction
9780316204378,0,"Little, Brown",Malcolm Gladwell,http://www.amazon.com/David-Goliath-Underdogs-Misfits-Battling/dp/0316204366?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316204361.jpg,"How disadvantages can work in our favor, from the author of ""The Tipping Point"" and ""Outliers"".",2015-08-15,paperback-nonfiction
9780374533557,0,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,A winner of the Nobel in economic science discusses how we make choices in business and personal life.,2015-08-15,paperback-nonfiction
9781400052189,0,Broadway,Rebecca Skloot,http://www.amazon.com/The-Immortal-Life-Henrietta-Lacks/dp/1400052181?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400052189.jpg,A woman's cancer cells were cultured without her permission in 1951.,2015-08-15,paperback-nonfiction
9780062376336,0,Morrow/HarperCollins,Chris Kyle with Scott McEwen and Jim DeFelice,http://www.amazon.com/American-Sniper-Autobiography-Military-History/dp/0062238868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062082374.jpg,"A member of the Navy Seals who has the most career sniper kills in United States military history discusses his childhood, his marriage and his battlefield experiences during the Iraq war.",2015-08-15,paperback-nonfiction
9780307352156,0,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts -- approximately one-third of the population -- are undervalued in American society.,2015-08-15,paperback-nonfiction
9781501126123,1,Threshold Editions/Mercury Radio Arts,Glenn Beck,http://www.amazon.com/It-IS-About-Islam-Caliphate/dp/1501126121?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501126130.jpg,The talk-radio host looks to Muslim teachings for the roots of Islamic extremism.,2015-08-22,paperback-nonfiction
9780143125471,65,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,A group of American rowers pursued gold at the 1936 Berlin Olympic Games.,2015-08-22,paperback-nonfiction
9780307717832,95,Broadway,Bill Bryson,http://www.amazon.com/Walk-Woods-Rediscovering-Appalachian-Official-ebook/dp/B000S1LSAM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307717832.jpg,"A journey to rediscover America by trekking the 2,100 miles of the Appalachian Trail.",2015-08-22,paperback-nonfiction
9780375725609,297,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2015-08-22,paperback-nonfiction
9780316322423,12,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2015-08-22,paperback-nonfiction
9780316017930,201,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2015-08-22,paperback-nonfiction
9780812984965,1,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2015-08-22,paperback-nonfiction
9780385528207,37,Spiegel & Grau,Wes Moore,http://www.amazon.com/The-Other-Wes-Moore-Fates/dp/0385528205?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385528207.jpg,"A tale of two Wes Moores: the author, a Rhodes scholar; the other, a man in prison.",2015-08-22,paperback-nonfiction
9780743247542,373,Scribner,Jeannette Walls,http://www.amazon.com/The-Glass-Castle-A-Memoir/dp/074324754X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743247542.jpg,The author recalls a bizarre childhood during which she and her siblings were constantly moved from one bleak place to another.,2015-08-22,paperback-nonfiction
9781595586438,99,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-08-22,paperback-nonfiction
9780307476074,0,Vintage,Cheryl Strayed,http://www.amazon.com/Wild-Found-Pacific-Crest-Trail/dp/0307476073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476074.jpg,"A woman’s account of the life-changing 1,100-mile solo hike she took along the Pacific Crest Trail in 1995. A 2014 movie.",2015-08-22,paperback-nonfiction
9780062376336,0,Morrow/HarperCollins,Chris Kyle with Scott McEwen and Jim DeFelice,http://www.amazon.com/American-Sniper-Autobiography-Military-History/dp/0062238868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062082374.jpg,"A member of the Navy Seals who has the most career sniper kills in United States military history discusses his childhood, his marriage and his battlefield experiences during the Iraq war.",2015-08-22,paperback-nonfiction
9780316204378,0,"Little, Brown",Malcolm Gladwell,http://www.amazon.com/David-Goliath-Underdogs-Misfits-Battling/dp/0316204366?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316204361.jpg,"How disadvantages can work in our favor, from the author of ""The Tipping Point"" and ""Outliers"".",2015-08-22,paperback-nonfiction
9780374533557,0,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,A winner of the Nobel in economic science discusses how we make choices in business and personal life.,2015-08-22,paperback-nonfiction
9780812974492,0,Random House,Laura Hillenbrand,http://www.amazon.com/Unbroken-World-Survival-Resilience-Redemption/dp/1400064163?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400064168.jpg,An Olympic runner’s story of survival as a prisoner of the Japanese in World War II; a 2014 movie.,2015-08-22,paperback-nonfiction
9781501126123,2,Threshold Editions/Mercury Radio Arts,Glenn Beck,http://www.amazon.com/It-IS-About-Islam-Caliphate/dp/1501126121?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501126130.jpg,The talk-radio host looks to Muslim teachings for the roots of Islamic extremism.,2015-08-29,paperback-nonfiction
9780143125471,66,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,A group of American rowers pursued gold at the 1936 Berlin Olympic Games.,2015-08-29,paperback-nonfiction
9780307717832,96,Broadway,Bill Bryson,http://www.amazon.com/Walk-Woods-Rediscovering-Appalachian-Official-ebook/dp/B000S1LSAM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307717832.jpg,"A journey to rediscover America by trekking the 2,100 miles of the Appalachian Trail.",2015-08-29,paperback-nonfiction
9780316322423,13,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2015-08-29,paperback-nonfiction
9780316017930,202,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2015-08-29,paperback-nonfiction
9780375725609,298,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2015-08-29,paperback-nonfiction
9780743247542,374,Scribner,Jeannette Walls,http://www.amazon.com/The-Glass-Castle-A-Memoir/dp/074324754X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743247542.jpg,The author recalls a bizarre childhood during which she and her siblings were constantly moved from one bleak place to another.,2015-08-29,paperback-nonfiction
9781595586438,100,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2015-08-29,paperback-nonfiction
9780812984965,2,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2015-08-29,paperback-nonfiction
9780307476074,125,Vintage,Cheryl Strayed,http://www.amazon.com/Wild-Found-Pacific-Crest-Trail/dp/0307476073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476074.jpg,"A woman’s account of the life-changing 1,100-mile solo hike she took along the Pacific Crest Trail in 1995; a 2014 movie.",2015-08-29,paperback-nonfiction
