primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781250012579,18,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2015-12-26,young-adult-hardcover
9781250049551,12,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2015-12-26,young-adult-hardcover
9781250073808,19,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Fangirl-A-Novel-Rainbow-Rowell/dp/1250073804?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250073808.jpg,"Cath, a writer of fan fiction, struggles during her freshman year at college.",2015-12-26,young-adult-hardcover
9780553496642,16,Delacorte,Nicola Yoon,http://www.amazon.com/Everything-Nicola-Yoon/dp/0553496646?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553496642.jpg,"For a girl living in a bubble, an online friendship becomes something more.",2015-12-26,young-adult-hardcover
9780553499117,10,Knopf,Amie Kaufman and Jay Kristoff,http://www.amazon.com/Illuminae-The-Files-Amie-Kaufman/dp/0553499114?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553499117.jpg,Documents chart the aftermath of a mining-colony attack.,2015-12-26,young-adult-hardcover
9780385755887,13,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider helps a classmate recover from her sister’s death.,2015-12-26,young-adult-hardcover
9781501100338,6,Keywords/Atria,Zoe Sugg,http://www.amazon.com/Girl-Online-Tour-Zoe-Sugg/dp/1501100335?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100338.jpg,A blogger faces the realities of life on the road when she joins her rock-star boyfriend on his European summer tour.,2015-12-26,young-adult-hardcover
9781101939840,12,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-01-02,young-adult-hardcover
9780062310637,20,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-01-02,young-adult-hardcover
9781627792127,13,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-01-02,young-adult-hardcover
9781250049551,13,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-01-02,young-adult-hardcover
9780553496642,17,Delacorte,Nicola Yoon,http://www.amazon.com/Everything-Nicola-Yoon/dp/0553496646?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553496642.jpg,"For a girl living in a bubble, an online friendship becomes something more.",2016-01-02,young-adult-hardcover
9781250073808,20,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Fangirl-A-Novel-Rainbow-Rowell/dp/1250073804?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250073808.jpg,"Cath, a writer of fan fiction, struggles during her freshman year at college.",2016-01-02,young-adult-hardcover
9781481418775,9,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-01-02,young-adult-hardcover
9781250012579,19,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-01-02,young-adult-hardcover
9780553499117,11,Knopf,Amie Kaufman and Jay Kristoff,http://www.amazon.com/Illuminae-The-Files-Amie-Kaufman/dp/0553499114?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553499117.jpg,Documents chart the aftermath of a mining-colony attack.,2016-01-02,young-adult-hardcover
9780385755887,14,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider helps a classmate recover from her sister’s death.,2016-01-02,young-adult-hardcover
9781484715772,1,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time and space to locate a stolen object.,2016-01-09,young-adult-hardcover
9781101939840,13,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-01-09,young-adult-hardcover
9780062310637,21,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-01-09,young-adult-hardcover
9780765379283,1,Tor Teen,Susan Dennard,http://www.amazon.com/Truthwitch-Witchlands-Novel-The/dp/0765379287?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780765379283.jpg,"Two witches on the run, a hothead and her introspective friend, summon their abilities in a bid for independence.",2016-01-09,young-adult-hardcover
9781627792127,14,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-01-09,young-adult-hardcover
9781250049551,14,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-01-09,young-adult-hardcover
9780553496642,18,Delacorte,Nicola Yoon,http://www.amazon.com/Everything-Nicola-Yoon/dp/0553496646?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553496642.jpg,"For a girl living in a bubble, an online friendship becomes something more.",2016-01-09,young-adult-hardcover
9781481418775,10,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-01-09,young-adult-hardcover
9781250012579,20,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-01-09,young-adult-hardcover
9781250073808,21,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Fangirl-A-Novel-Rainbow-Rowell/dp/1250073804?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250073808.jpg,"Cath, a writer of fan fiction, struggles during her freshman year at college.",2016-01-09,young-adult-hardcover
9781484715772,2,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-01-16,young-adult-hardcover
9781101939840,14,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-01-16,young-adult-hardcover
9780062310637,22,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-01-16,young-adult-hardcover
9781627792127,15,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-01-16,young-adult-hardcover
9781250049551,15,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-01-16,young-adult-hardcover
9780765379283,2,Tor Teen,Susan Dennard,http://www.amazon.com/Truthwitch-Witchlands-Novel-The/dp/0765379287?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780765379283.jpg,"Two witches on the run, a hothead and her introspective friend, summon their abilities in a bid for independence.",2016-01-16,young-adult-hardcover
9781250012579,21,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-01-16,young-adult-hardcover
9780553496642,19,Delacorte,Nicola Yoon,http://www.amazon.com/Everything-Nicola-Yoon/dp/0553496646?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553496642.jpg,"For a girl in a bubble, an online friendship is something more.",2016-01-16,young-adult-hardcover
9781481418775,11,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-01-16,young-adult-hardcover
9780385755887,15,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider helps a classmate recover from her sister’s death.,2016-01-16,young-adult-hardcover
9781101939840,15,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-01-23,young-adult-hardcover
9780062310637,23,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-01-23,young-adult-hardcover
9781484715772,3,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-01-23,young-adult-hardcover
9781627792127,16,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-01-23,young-adult-hardcover
9781250049551,16,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-01-23,young-adult-hardcover
9781250012579,22,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-01-23,young-adult-hardcover
9780553496642,20,Delacorte,Nicola Yoon,http://www.amazon.com/Everything-Nicola-Yoon/dp/0553496646?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553496642.jpg,"For a girl living in a bubble, an online friendship comes to mean something more.",2016-01-23,young-adult-hardcover
9781481418775,12,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-01-23,young-adult-hardcover
9781250073808,22,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Fangirl-A-Novel-Rainbow-Rowell/dp/1250073804?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250073808.jpg,"Cath, a writer of fan fiction, struggles during her freshman year at college.",2016-01-23,young-adult-hardcover
9780385755887,16,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider helps a classmate recover from her sister’s death.,2016-01-23,young-adult-hardcover
9780062391995,1,HarperTeen,Kiera Cass,http://www.amazon.com/The-Siren-Kiera-Cass/dp/0062391992?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062391995.jpg,Akinii falls in love with an otherworldly creature.,2016-01-30,young-adult-hardcover
9781101939840,16,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-01-30,young-adult-hardcover
9781484715772,4,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-01-30,young-adult-hardcover
9780062310637,24,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-01-30,young-adult-hardcover
9781627792127,17,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-01-30,young-adult-hardcover
9781250049551,17,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-01-30,young-adult-hardcover
9781250012579,23,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-01-30,young-adult-hardcover
9780553496642,21,Delacorte,Nicola Yoon,http://www.amazon.com/Everything-Nicola-Yoon/dp/0553496646?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553496642.jpg,"For a girl living in a bubble, an online friendship comes to mean something more.",2016-01-30,young-adult-hardcover
9780399167843,8,Putnam,Marie Lu,http://www.amazon.com/Rose-Society-Young-Elites-Novel/dp/0399167846?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399167843.jpg,A young outcast seeks revenge against those she feels have wronged her.,2016-01-30,young-adult-hardcover
9780385755887,17,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider helps a classmate recover from her sister’s death.,2016-01-30,young-adult-hardcover
9780062391995,2,HarperTeen,Kiera Cass,http://www.amazon.com/The-Siren-Kiera-Cass/dp/0062391992?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062391995.jpg,Akinii falls in love with an otherworldly creature.,2016-02-06,young-adult-hardcover
9780399160301,1,Philomel,Ruta Sepetys,http://www.amazon.com/Salt-Sea-Ruta-Sepetys/dp/0399160302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399160301.jpg,Teenage refugees flee the advancing Red Army in 1945.,2016-02-06,young-adult-hardcover
9780062310637,25,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-02-06,young-adult-hardcover
9781484715772,5,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-02-06,young-adult-hardcover
9781627792127,18,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-02-06,young-adult-hardcover
9781250012579,24,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-02-06,young-adult-hardcover
9780385755887,18,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider helps a classmate recover from her sister’s death.,2016-02-06,young-adult-hardcover
9781101939840,17,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-02-06,young-adult-hardcover
9780553513349,1,Knopf,Gavriel Savit,http://www.amazon.com/Anna-Swallow-Man-Gavriel-Savit/dp/0553513346?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553513349.jpg,A young girl and an enigmatic man dodge danger in World War II.,2016-02-06,young-adult-hardcover
9781250049551,18,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-02-06,young-adult-hardcover
9780062310668,1,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,Mare marshals an army of newbloods with regicide on its mind.,2016-02-13,young-adult-hardcover
9780062310637,26,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-02-13,young-adult-hardcover
9780062391995,3,HarperTeen,Kiera Cass,http://www.amazon.com/The-Siren-Kiera-Cass/dp/0062391992?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062391995.jpg,Akinii falls in love with an otherworldly creature.,2016-02-13,young-adult-hardcover
9780399160301,2,Philomel,Ruta Sepetys,http://www.amazon.com/Salt-Sea-Ruta-Sepetys/dp/0399160302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399160301.jpg,Teenage refugees flee the advancing Red Army in 1945.,2016-02-13,young-adult-hardcover
9781101939840,18,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-02-13,young-adult-hardcover
9781484715772,6,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-02-13,young-adult-hardcover
9781627792127,19,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-02-13,young-adult-hardcover
9781481418775,13,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-02-13,young-adult-hardcover
9780385755887,19,Knopf,Jennifer Niven,http://www.amazon.com/All-Bright-Places-Jennifer-Niven/dp/0385755880?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385755887.jpg,An outsider lends support to a classmate who is recovering from her sister’s death.,2016-02-13,young-adult-hardcover
9781250049551,19,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to their magical academy.,2016-02-13,young-adult-hardcover
9780062310668,2,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,Mare marshals an army of newbloods with regicide on its mind.,2016-02-20,young-adult-hardcover
9780062310637,27,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-02-20,young-adult-hardcover
9780062391995,4,HarperTeen,Kiera Cass,http://www.amazon.com/The-Siren-Kiera-Cass/dp/0062391992?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062391995.jpg,Akinii falls in love with an otherworldly creature.,2016-02-20,young-adult-hardcover
9780399160301,3,Philomel,Ruta Sepetys,http://www.amazon.com/Salt-Sea-Ruta-Sepetys/dp/0399160302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399160301.jpg,Teenage refugees flee the advancing Red Army in 1945.,2016-02-20,young-adult-hardcover
9780062360243,1,Balzer & Bray,CJ Redwine,http://www.amazon.com/The-Shadow-Queen-Ravenspire-Redwine/dp/0062360248?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062360243.jpg,A fugitive princess seeks revenge on the evil sorceress who killed her father.,2016-02-20,young-adult-hardcover
9781101939840,19,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-02-20,young-adult-hardcover
9781627792127,20,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-02-20,young-adult-hardcover
9781484715772,7,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-02-20,young-adult-hardcover
9781481418775,14,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-02-20,young-adult-hardcover
9781250012579,25,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-02-20,young-adult-hardcover
9780062310668,3,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,Mare marshals an army of newbloods with regicide on its mind.,2016-02-27,young-adult-hardcover
9780062310637,28,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,A girl with a special power lives in a kingdom divided between an underclass with red blood and an elite with silver.,2016-02-27,young-adult-hardcover
9780399160301,4,Philomel,Ruta Sepetys,http://www.amazon.com/Salt-Sea-Ruta-Sepetys/dp/0399160302?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399160301.jpg,Teenage refugees flee the advancing Red Army in 1945.,2016-02-27,young-adult-hardcover
9780062391995,5,HarperTeen,Kiera Cass,http://www.amazon.com/The-Siren-Kiera-Cass/dp/0062391992?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062391995.jpg,Akinii falls in love with an otherworldly creature.,2016-02-27,young-adult-hardcover
9781101939840,20,Random House,Dan Howell and Phil Lester,http://www.amazon.com/The-Amazing-Book-Not-Fire-ebook/dp/B00X63WJX4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101939857.jpg,YouTube stars offer comedy and advice.,2016-02-27,young-adult-hardcover
9781484715772,8,Disney-Hyperion,Alexandra Bracken,http://www.amazon.com/Passenger-Alexandra-Bracken/dp/1484715772?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484715772.jpg,A violin prodigy travels through time to locate a stolen object.,2016-02-27,young-adult-hardcover
9781627792127,21,Holt,Leigh Bardugo,http://www.amazon.com/Six-Crows-Leigh-Bardugo/dp/1627792120?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792127.jpg,A criminal prodigy assembles a fractious team to pull off a life-changing heist.,2016-02-27,young-adult-hardcover
9781481418775,15,Simon & Schuster,Tommy Wallach,http://www.amazon.com/We-All-Looked-Tommy-Wallach/dp/1481418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781481418775.jpg,An asteroid disrupts the lives of a group of high school seniors.,2016-02-27,young-adult-hardcover
9781250049551,20,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Carry-On-Rainbow-Rowell/dp/1250049555?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250049551.jpg,A teenage wizard and his classmates return to school to complete their training in the magical arts.,2016-02-27,young-adult-hardcover
9781250012579,26,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,The world opposes the love of two outcast teenagers.,2016-02-27,young-adult-hardcover
