primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2016-04-02,advice-how-to-and-miscellaneous
9781607747307,76,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-04-09,advice-how-to-and-miscellaneous
9780062375186,1,Harper Wave,Cameron Diaz and Sandra Bark,http://www.amazon.com/The-Longevity-Book-Strength-Privilege/dp/0062375180?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062375186.jpg,"The actress examines how the aging process works, together with its physical and emotional effects.",2016-04-09,advice-how-to-and-miscellaneous
9780312676773,1,St. Martin's Griffin,Lisa Lillien,http://www.amazon.com/Hungry-Girl-Clean-All-Natural-Recipes/dp/0312676778?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312676773.jpg,"Easy all-natural recipes under 375 calories, for healthy eating in the real world.",2016-04-09,advice-how-to-and-miscellaneous
9780762447695,13,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-04-09,advice-how-to-and-miscellaneous
9781101903919,7,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-04-09,advice-how-to-and-miscellaneous
9780802412706,148,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-04-09,advice-how-to-and-miscellaneous
9780544609716,35,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-04-09,advice-how-to-and-miscellaneous
9781607749721,14,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things in your space that don't bring you joy.",2016-04-09,advice-how-to-and-miscellaneous
9780544715677,1,Houghton Mifflin Harcourt,Jonathan and Drew Scott,http://www.amazon.com/Dream-Home-Property-Brothers-Ultimate/dp/0544715675?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544715677.jpg,"The stars of HGTV's ""Property Brothers"" collect their advice on buying, selling and renovating houses.",2016-04-09,advice-how-to-and-miscellaneous
9780062249357,1,HarperOne/HarperCollins,Joel Fuhrman,http://www.amazon.com/The-End-Heart-Disease-Prevent/dp/0062249355?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062249357.jpg,A dietary approach to ending and reversing heart disease without surgery or drugs.,2016-04-09,advice-how-to-and-miscellaneous
9780316338837,0,"Little, Brown",Mark Hyman,http://www.amazon.com/Eat-Fat-Get-Thin-Sustained/dp/0316338834?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316338837.jpg,The benefits of dietary fat for weight loss and health.,2016-04-09,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-04-09,advice-how-to-and-miscellaneous
9781501100109,0,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2016-04-09,advice-how-to-and-miscellaneous
9780062438324,0,Dey Street,Lauren Conrad with Leslie Bruce,http://www.amazon.com/Lauren-Conrad-Celebrate/dp/0062438328?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062438324.jpg,An illustrated guide to planning all types of parties.,2016-04-09,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2016-04-09,advice-how-to-and-miscellaneous
9781455584215,1,Grand Central Life and Style,Gwyneth Paltrow with Thea Baumann,http://www.amazon.com/Its-All-Easy-Delicious-Super-Busy/dp/1455584215?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455584215.jpg,"The actress offers more than 125 recipes for fast and healthful meals in categories that include ""On the Go"" and ""In a Pinch.""",2016-04-16,advice-how-to-and-miscellaneous
9781607747307,77,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-04-16,advice-how-to-and-miscellaneous
9780312676773,2,St. Martin's Griffin,Lisa Lillien,http://www.amazon.com/Hungry-Girl-Clean-All-Natural-Recipes/dp/0312676778?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312676773.jpg,"Easy all-natural recipes under 375 calories, for healthy eating in the real world.",2016-04-16,advice-how-to-and-miscellaneous
9780802412706,149,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-04-16,advice-how-to-and-miscellaneous
9781101903919,8,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-04-16,advice-how-to-and-miscellaneous
9780062375186,2,Harper Wave,Cameron Diaz and Sandra Bark,http://www.amazon.com/The-Longevity-Book-Strength-Privilege/dp/0062375180?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062375186.jpg,"The actress examines how the aging process works, together with its physical and emotional effects.",2016-04-16,advice-how-to-and-miscellaneous
9780762447695,14,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-04-16,advice-how-to-and-miscellaneous
9780544609716,36,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-04-16,advice-how-to-and-miscellaneous
9781101946909,3,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-04-16,advice-how-to-and-miscellaneous
9781607749721,15,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things in your space that don't bring you joy.",2016-04-16,advice-how-to-and-miscellaneous
9780544715677,0,Houghton Mifflin Harcourt,Jonathan and Drew Scott,http://www.amazon.com/Dream-Home-Property-Brothers-Ultimate/dp/0544715675?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544715677.jpg,"The stars of HGTV’s “Property Brothers” collect their  advice on buying, selling and renovating houses.",2016-04-16,advice-how-to-and-miscellaneous
9780316338837,0,"Little, Brown",Mark Hyman,http://www.amazon.com/Eat-Fat-Get-Thin-Sustained/dp/0316338834?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316338837.jpg,The benefits of dietary fat for weight loss and health.,2016-04-16,advice-how-to-and-miscellaneous
9781476757865,0,Simon & Schuster,Tony Robbins,http://www.amazon.com/MONEY-Master-Game-Financial-Freedom/dp/1476757801?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476757803.jpg,Seven steps aimed at finding financial security and creating an income for life.,2016-04-16,advice-how-to-and-miscellaneous
9781501100109,0,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2016-04-16,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-04-16,advice-how-to-and-miscellaneous
9781607747307,78,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-04-23,advice-how-to-and-miscellaneous
9781455584215,2,Goop Press/Grand Central Life & Style,Gwyneth Paltrow with Thea Baumann,http://www.amazon.com/Its-All-Easy-Delicious-Super-Busy/dp/1455584215?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455584215.jpg,"The actress offers more than 125 recipes for fast and healthful meals in categories that include ""On the Go"" and ""In a Pinch.""",2016-04-23,advice-how-to-and-miscellaneous
9781101946909,4,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-04-23,advice-how-to-and-miscellaneous
9780802412706,150,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-04-23,advice-how-to-and-miscellaneous
9780762447695,15,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-04-23,advice-how-to-and-miscellaneous
9780544609716,37,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-04-23,advice-how-to-and-miscellaneous
9781101903919,9,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-04-23,advice-how-to-and-miscellaneous
9780698408319,19,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"How to overcome the obstacles keeping you from a creative life, from the author of ""Eat, Pray, Love.""",2016-04-23,advice-how-to-and-miscellaneous
9780312676773,3,St. Martin's Griffin,Lisa Lillien,http://www.amazon.com/Hungry-Girl-Clean-All-Natural-Recipes/dp/0312676778?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312676773.jpg,"Easy all-natural recipes under 375 calories, for healthy eating in the real world.",2016-04-23,advice-how-to-and-miscellaneous
9781607749721,16,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-04-23,advice-how-to-and-miscellaneous
9781501120947,0,Gallery Books,The Betches,http://www.amazon.com/Had-Nice-Time-Other-Lies-ebook/dp/B010MH1GW6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501120947.jpg,"An irreverent guide to finding romance and love, by the online advice team at Betches.com.",2016-04-23,advice-how-to-and-miscellaneous
9780062375186,0,Harper Wave,Cameron Diaz and Sandra Bark,http://www.amazon.com/The-Longevity-Book-Strength-Privilege/dp/0062375180?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062375186.jpg,"The actress examines how the aging process works, together with its physical and emotional effects.",2016-04-23,advice-how-to-and-miscellaneous
9781476757865,0,Simon & Schuster,Tony Robbins,http://www.amazon.com/MONEY-Master-Game-Financial-Freedom/dp/1476757801?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476757803.jpg,Seven steps aimed at finding financial security and creating an income for life.,2016-04-23,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-04-23,advice-how-to-and-miscellaneous
9780316338837,0,"Little, Brown",Mark Hyman,http://www.amazon.com/Eat-Fat-Get-Thin-Sustained/dp/0316338834?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316338837.jpg,The benefits of dietary fat for weight loss and health.,2016-04-23,advice-how-to-and-miscellaneous
9781607747307,79,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-04-30,advice-how-to-and-miscellaneous
9780802412706,151,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-04-30,advice-how-to-and-miscellaneous
9780762447695,16,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-04-30,advice-how-to-and-miscellaneous
9781101946909,5,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-04-30,advice-how-to-and-miscellaneous
9781455584215,3,Goop Press/Grand Central Life & Style,Gwyneth Paltrow with Thea Baumann,http://www.amazon.com/Its-All-Easy-Delicious-Super-Busy/dp/1455584215?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455584215.jpg,"The actress offers more than 125 recipes for fast and healthful meals in categories that include ""On the Go"" and ""In a Pinch.""",2016-04-30,advice-how-to-and-miscellaneous
9780544609716,38,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-04-30,advice-how-to-and-miscellaneous
9781101903919,10,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-04-30,advice-how-to-and-miscellaneous
9780062206480,1,HarperCollins,Sally Hogshead,http://www.amazon.com/Fascinate-Revised-Updated-Impossible-Resist/dp/0062206486?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062206480.jpg,This new edition of a 2010 book offers tips for making your brand hard to resist.,2016-04-30,advice-how-to-and-miscellaneous
9781119163794,1,Wiley,David S Rose,http://www.amazon.com/The-Startup-Checklist-Scalable-High-Growth/dp/111916379X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781119163794.jpg,"Twenty-five steps for starting a high-growth business, including topics like equity allocation, data analytics and crowdfunding.",2016-04-30,advice-how-to-and-miscellaneous
9781607749721,17,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-04-30,advice-how-to-and-miscellaneous
9780312676773,0,St. Martin's Griffin,Lisa Lillien,http://www.amazon.com/Hungry-Girl-Clean-All-Natural-Recipes/dp/0312676778?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312676773.jpg,"Easy all-natural recipes under 375 calories, for healthy eating in the real world.",2016-04-30,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-04-30,advice-how-to-and-miscellaneous
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2016-04-30,advice-how-to-and-miscellaneous
9781594634710,0,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"How to overcome the obstacles keeping you from a creative life, from the author of ""Eat, Pray, Love.""",2016-04-30,advice-how-to-and-miscellaneous
9780062375186,0,Harper Wave,Cameron Diaz and Sandra Bark,http://www.amazon.com/The-Longevity-Book-Strength-Privilege/dp/0062375180?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062375186.jpg,"The actress examines how the aging process works, together with its physical and emotional effects.",2016-04-30,advice-how-to-and-miscellaneous
9781607747307,80,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-05-07,advice-how-to-and-miscellaneous
9780802412706,152,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-05-07,advice-how-to-and-miscellaneous
9780544634497,1,Houghton Mifflin Harcourt,Chris Anderson,http://www.amazon.com/TED-Talks-Official-Public-Speaking/dp/0544634497?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544634497.jpg,"The official TED guide to public speaking, from the organization's president.",2016-05-07,advice-how-to-and-miscellaneous
9780762447695,17,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-05-07,advice-how-to-and-miscellaneous
9781101903919,11,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-05-07,advice-how-to-and-miscellaneous
9780544609716,39,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-05-07,advice-how-to-and-miscellaneous
9781455584215,4,Goop Press/Grand Central Life & Style,Gwyneth Paltrow with Thea Baumann,http://www.amazon.com/Its-All-Easy-Delicious-Super-Busy/dp/1455584215?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455584215.jpg,"The actress offers more than 125 recipes for fast and healthful meals in categories that include ""On the Go"" and ""In a Pinch.""",2016-05-07,advice-how-to-and-miscellaneous
9781101946909,6,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-05-07,advice-how-to-and-miscellaneous
9781401947538,1,Hay House,Baron Baptiste,http://www.amazon.com/Perfectly-Imperfect-Soul-Yoga-Practice/dp/1401947530?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401947538.jpg,"Using yoga to improve mental and emotional health on and off the mat, by the author of ""Journey Into Power.""",2016-05-07,advice-how-to-and-miscellaneous
9781501129087,1,North Star Way,Eric Langshur and Nate Klemp,http://www.amazon.com/Start-Here-Master-Lifelong-Wellbeing/dp/1501129082?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501129087.jpg,The Life XT program for increasing your well-being offers practices and assessments.,2016-05-07,advice-how-to-and-miscellaneous
9781607749721,0,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-05-07,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-05-07,advice-how-to-and-miscellaneous
9780062375186,0,Harper Wave,Cameron Diaz and Sandra Bark,http://www.amazon.com/The-Longevity-Book-Strength-Privilege/dp/0062375180?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062375186.jpg,"The actress examines how the aging process works, together with its physical and emotional effects.",2016-05-07,advice-how-to-and-miscellaneous
9781617750250,0,Akashic Books,Adam Mansbach,http://www.amazon.com/Go-F-Sleep-Adam-Mansbach/dp/1617750255?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781617750250.jpg,A children's book parody for tired parents. Originally published in 2011.,2016-05-07,advice-how-to-and-miscellaneous
9781433688676,0,B & H,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2016-05-07,advice-how-to-and-miscellaneous
9781607747307,81,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-05-14,advice-how-to-and-miscellaneous
9780802412706,153,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-05-14,advice-how-to-and-miscellaneous
9780762447695,18,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-05-14,advice-how-to-and-miscellaneous
9780544609716,40,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-05-14,advice-how-to-and-miscellaneous
9780544634497,2,Houghton Mifflin Harcourt,Chris Anderson,http://www.amazon.com/TED-Talks-Official-Public-Speaking/dp/0544634497?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544634497.jpg,"The official TED guide to public speaking, from the organization's president.",2016-05-14,advice-how-to-and-miscellaneous
9781101903919,12,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-05-14,advice-how-to-and-miscellaneous
9781101946909,7,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-05-14,advice-how-to-and-miscellaneous
9781455584215,5,Goop Press/Grand Central Life & Style,Gwyneth Paltrow with Thea Baumann,http://www.amazon.com/Its-All-Easy-Delicious-Super-Busy/dp/1455584215?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455584215.jpg,"The actress offers more than 125 recipes for fast and healthful meals in categories that include ""On the Go"" and ""In a Pinch.""",2016-05-14,advice-how-to-and-miscellaneous
9780761148579,103,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-05-14,advice-how-to-and-miscellaneous
9781623367084,1,Rodale,Vishen Lakhiani,http://www.amazon.com/The-Code-Extraordinary-Mind-Unconventional/dp/1623367085?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623367084.jpg,Strategies for breaking free from conventional ideas and creating your own rules for living.,2016-05-14,advice-how-to-and-miscellaneous
